1578,0.029135539
1579,0.02627609
1580,0.020801722
1581,0.01315498
1582,0.00430931
1583,-0.004982951
1584,-0.013611438
1585,-0.020684925
1586,-0.02544333
1587,-0.02740773
1588,-0.026289611
1589,-0.022338135
1590,-0.015978596
1591,-0.007917353
1592,0.000860242
1593,0.009417025
1594,0.016780472
1595,0.022224378
1596,0.02498809
1597,0.02508978
1598,0.022280513
1599,0.01708792
1600,0.010048333
1601,0.001939854
1602,-0.006389218
1603,-0.013892451
1604,-0.019954211
1605,-0.023815219
1606,-0.025033276
1607,-0.02358755
1608,-0.019523492
1609,-0.013249094
1610,-0.005516964
1611,0.002935636
1612,0.011225367
1613,0.018342145
1614,0.023565553
1615,0.026355772
1616,0.026131582
1617,0.02314295
1618,0.017459257
1619,0.009747757
1620,0.000790533
1621,-0.008351248
1622,-0.016842582
1623,-0.023510697
1624,-0.027714426
1625,-0.028975442
1626,-0.027046414
1627,-0.022151292
1628,-0.014868205
1629,-0.00590498
1630,0.003756469
1631,0.012951907
1632,0.020906017
1633,0.026650218
1634,0.029616013
1635,0.029596752
1636,0.026610475
1637,0.020904393
1638,0.013286378
1639,0.00444136
1640,-0.004809283
1641,-0.013330275
1642,-0.020500005
1643,-0.025642258
1644,-0.02814878
1645,-0.028050866
1646,-0.025380823
1647,-0.020357573
1648,-0.01365888
1649,-0.005967027
1650,0.002129096
1651,0.00961629
1652,0.01597584
1653,0.020675506
1654,0.023257565
1655,0.023598966
1656,0.021889832
1657,0.018202223
1658,0.013096148
1659,0.007194656
1660,0.000915363
1661,-0.004977518
1662,-0.00995631
1663,-0.013699029
1664,-0.015859228
1665,-0.016303863
1666,-0.015276102
1667,-0.012920486
1668,-0.009530539
1669,-0.005764568
1670,-0.001864107
1671,0.001671696
1672,0.00441672
1673,0.006263696
1674,0.007176922
1675,0.006965808
1676,0.006118756
1677,0.004703305
1678,0.003043117
1679,0.001539031
1680,0.000424356
1681,-0.00019547
1682,-0.000116842
1683,0.000621055
1684,0.001727706
1685,0.003219462
1686,0.004647565
1687,0.005686771
1688,0.006201563
1689,0.00585743
1690,0.004480669
1691,0.002225813
1692,-0.000920286
1693,-0.004754911
1694,-0.00870147
1695,-0.012554327
1696,-0.015733589
1697,-0.017754617
1698,-0.018236092
1699,-0.017031593
1700,-0.013801227
1701,-0.008875613
1702,-0.002511041
1703,0.004927996
1704,0.012548459
1705,0.019706149
1706,0.025651296
1707,0.029535317
1708,0.030825776
1709,0.029302835
1710,0.024693554
1711,0.017404075
1712,0.007968495
1713,-0.002876184
1714,-0.014108295
1715,-0.024534947
1716,-0.03331177
1717,-0.03934639
1718,-0.041940556
1719,-0.040847093
1720,-0.035864989
1721,-0.027374076
1722,-0.016150771
1723,-0.002969009
1724,0.010871772
1725,0.024165476
1726,0.03565207
1727,0.044306869
1728,0.049124432
1729,0.049735522
1730,0.045907575
1731,0.037899932
1732,0.026360554
1733,0.012376111
1734,-0.003010797
1735,-0.018217794
1736,-0.031948837
1737,-0.042997652
1738,-0.050189367
1739,-0.052916632
1740,-0.050966228
1741,-0.044382685
1742,-0.033867348
1743,-0.020411621
1744,-0.00519105
1745,0.010367624
1746,0.024680332
1747,0.03670037
1748,0.04512461
1749,0.049364989
1750,0.049145583
1751,0.044537473
1752,0.03608469
1753,0.024776242
1754,0.011619498
1755,-0.002073584
1756,-0.015019714
1757,-0.026210084
1758,-0.034627647
1759,-0.03977438
1760,-0.04127949
1761,-0.039389078
1762,-0.034266995
1763,-0.02679516
1764,-0.017555845
1765,-0.007576447
1766,0.002356909
1767,0.011372361
1768,0.018924273
1769,0.024465982
1770,0.027820154
1771,0.028919989
1772,0.027902827
1773,0.025071821
1774,0.020847018
1775,0.0156573
1776,0.009976253
1777,0.004245858
1778,-0.001178347
1779,-0.00604851
1780,-0.010067833
1781,-0.013309098
1782,-0.01556313
1783,-0.017023171
1784,-0.017606661
1785,-0.0175405
1786,-0.016708896
1787,-0.01534643
1788,-0.013328384
1789,-0.010756186
1790,-0.007603872
1791,-0.003931817
1792,0.000218923
1793,0.004675873
1794,0.009266632
1795,0.013757335
1796,0.017762202
1797,0.021026304
1798,0.0231244
1799,0.02386473
1800,0.022889305
1801,0.02024601
1802,0.015828878
1803,0.009890907
1804,0.002742414
1805,-0.005164788
1806,-0.013279353
1807,-0.020920439
1808,-0.027512175
1809,-0.032391208
1810,-0.03508483
1811,-0.035179645
1812,-0.032582282
1813,-0.027221447
1814,-0.019455302
1815,-0.009709228
1816,0.001299357
1817,0.012802384
1818,0.023751924
1819,0.033391368
1820,0.040683356
1821,0.044982076
1822,0.045757253
1823,0.042779095
1824,0.036070923
1825,0.026151388
1826,0.013637288
1827,-0.000480254
1828,-0.014940256
1829,-0.028585619
1830,-0.040165694
1831,-0.048448312
1832,-0.052809926
1833,-0.052558196
1834,-0.047659463
1835,-0.038496041
1836,-0.025749307
1837,-0.010497923
1838,0.005781377
1839,0.021777277
1840,0.035944285
1841,0.046977821
1842,0.053880219
1843,0.056051871
1844,0.053214798
1845,0.045716248
1846,0.034296353
1847,0.019837054
1848,0.003883185
1849,-0.012294301
1850,-0.027190859
1851,-0.039544823
1852,-0.04825297
1853,-0.052769943
1854,-0.052642284
1855,-0.048069207
1856,-0.039574954
1857,-0.02795951
1858,-0.014302984
1859,5.97E-05
1860,0.013972007
1861,0.026264238
1862,0.035772018
1863,0.04200926
1864,0.04443607
1865,0.042983356
1866,0.038101992
1867,0.030249889
1868,0.020276846
1869,0.009237444
1870,-0.001856532
1871,-0.01217791
1872,-0.020615591
1873,-0.026814478
1874,-0.030327237
1875,-0.030990512
1876,-0.029116553
1877,-0.02514292
1878,-0.019429917
1879,-0.012903006
1880,-0.006099075
1881,0.000441729
1882,0.006059125
1883,0.010534143
1884,0.013713179
1885,0.015499951
1886,0.016057738
1887,0.015694212
1888,0.014504273
1889,0.012853547
1890,0.011052452
1891,0.009071468
1892,0.007152106
1893,0.005332591
1894,0.003425999
1895,0.00147542
1896,-0.000563686
1897,-0.002941395
1898,-0.005471286
1899,-0.008142457
1900,-0.010928221
1901,-0.013480278
1902,-0.015562077
1903,-0.017007573
1904,-0.017394212
1905,-0.016528408
1906,-0.014413064
1907,-0.010849209
1908,-0.006040701
1909,-0.000362683
1910,0.005976441
1911,0.012341952
1912,0.01815319
1913,0.022921496
1914,0.026117954
1915,0.027211294
1916,0.026142373
1917,0.022765877
1918,0.017174692
1919,0.009936411
1920,0.001491723
1921,-0.007495503
1922,-0.016098822
1923,-0.023622685
1924,-0.029471786
1925,-0.032785146
1926,-0.033511261
1927,-0.031358929
1928,-0.02644131
1929,-0.019169254
1930,-0.0102198
1931,-9.48E-05
1932,0.010100663
1933,0.019585717
1934,0.027647805
1935,0.033401668
1936,0.036437831
1937,0.036535734
1938,0.033497743
1939,0.027665245
1940,0.019568445
1941,0.009717854
1942,-0.000949532
1943,-0.011465384
1944,-0.021117412
1945,-0.028867231
1946,-0.034116928
1947,-0.036403597
1948,-0.035541251
1949,-0.031431707
1950,-0.024733507
1951,-0.015770906
1952,-0.005522144
1953,0.005056166
1954,0.015014788
1955,0.023440798
1956,0.029441209
1957,0.032577988
1958,0.03258818
1959,0.029427881
1960,0.023623799
1961,0.015763311
1962,0.006657792
1963,-0.002728389
1964,-0.011343362
1965,-0.018598585
1966,-0.023560181
1967,-0.026009865
1968,-0.025826991
1969,-0.023086638
1970,-0.018253042
1971,-0.012010416
1972,-0.004930861
1973,0.00209338
1974,0.00836314
1975,0.013338845
1976,0.016545085
1977,0.017696244
1978,0.016975632
1979,0.014398316
1980,0.010481253
1981,0.005745509
1982,0.000776871
1983,-0.003893215
1984,-0.007561158
1985,-0.010019442
1986,-0.010873307
1987,-0.010154702
1988,-0.007985842
1989,-0.004743675
1990,-0.000804421
1991,0.003182945
1992,0.00669134
1993,0.00925803
1994,0.010453062
1995,0.010034364
1996,0.008154866
1997,0.00480463
1998,0.000552276
1999,-0.00413496
2000,-0.008663957
2001,-0.012409464
2002,-0.014807211
2003,-0.01557435
2004,-0.014447507
2005,-0.011503384
2006,-0.00704124
2007,-0.001482513
2008,0.004548837
2009,0.010399687
2010,0.015361362
2011,0.018986795
2012,0.020666402
2013,0.020379052
2014,0.017941562
2015,0.013714895
2016,0.007979034
2017,0.001402354
2018,-0.005478781
2019,-0.011911503
2020,-0.017330843
2021,-0.02118244
2022,-0.023143749
2023,-0.022988297
2024,-0.020773859
2025,-0.016713751
2026,-0.011160068
2027,-0.004677356
2028,0.002160784
2029,0.008735643
2030,0.014417941
2031,0.018763617
2032,0.021319155
2033,0.021992208
2034,0.020612029
2035,0.017538276
2036,0.012908861
2037,0.007347639
2038,0.001297722
2039,-0.004595208
2040,-0.009846695
2041,-0.013916114
2042,-0.016557819
2043,-0.017542234
2044,-0.01688817
2045,-0.014772485
2046,-0.011484336
2047,-0.007440489
2048,-0.003049965
2049,0.001144986
2050,0.004895939
2051,0.007752447
2052,0.009614998
2053,0.010402281
2054,0.010147328
2055,0.00900825
2056,0.007279088
2057,0.00515917
2058,0.002969332
2059,0.001007942
2060,-0.000588544
2061,-0.001646376
2062,-0.002074456
2063,-0.002006925
2064,-0.001487496
2065,-0.000685794
2066,0.000118145
2067,0.000740991
2068,0.001020682
2069,0.000697682
2070,-0.000184555
2071,-0.00165489
2072,-0.003602222
2073,-0.005791391
2074,-0.007881194
2075,-0.009638729
2076,-0.010659293
2077,-0.01060652
2078,-0.009428319
2079,-0.006930408
2080,-0.003202877
2081,0.001368687
2082,0.006550441
2083,0.011762286
2084,0.016371955
2085,0.019927231
2086,0.021905209
2087,0.021821036
2088,0.019693221
2089,0.015409516
2090,0.009242982
2091,0.001718515
2092,-0.006533189
2093,-0.014904064
2094,-0.022355406
2095,-0.02831957
2096,-0.032122366
2097,-0.033154087
2098,-0.031333644
2099,-0.026607614
2100,-0.019226423
2101,-0.009801452
2102,0.000880149
2103,0.012012896
2104,0.022488651
2105,0.031332292
2106,0.037801134
2107,0.041066415
2108,0.040785006
2109,0.036917353
2110,0.029650226
2111,0.019497762
2112,0.007519201
2113,-0.005494424
2114,-0.018181378
2115,-0.029406471
2116,-0.038142432
2117,-0.043564141
2118,-0.045008575
2119,-0.042451479
2120,-0.036078776
2121,-0.026322496
2122,-0.01434541
2123,-0.001097394
2124,0.012212822
2125,0.024186452
2126,0.033857243
2127,0.04047642
2128,0.043220462
2129,0.04224044
2130,0.037612094
2131,0.029798886
2132,0.019725943
2133,0.008358293
2134,-0.003425973
2135,-0.014423826
2136,-0.023816703
2137,-0.031022683
2138,-0.035420062
2139,-0.036860067
2140,-0.035542561
2141,-0.031486339
2142,-0.025367575
2143,-0.017731171
2144,-0.009183675
2145,-0.000417254
2146,0.007801924
2147,0.015144049
2148,0.020990442
2149,0.025082561
2150,0.027315179
2151,0.02766155
2152,0.026103904
2153,0.023096981
2154,0.018748252
2155,0.013435459
2156,0.007670944
2157,0.001694904
2158,-0.004160991
2159,-0.009386508
2160,-0.013969359
2161,-0.017558773
2162,-0.020008408
2163,-0.021280007
2164,-0.021387292
2165,-0.020168949
2166,-0.017887213
2167,-0.014598825
2168,-0.010339396
2169,-0.005499202
2170,-0.00020745
2171,0.005309702
2172,0.010642109
2173,0.015511094
2174,0.019777074
2175,0.02285551
2176,0.024769253
2177,0.025213669
2178,0.024065548
2179,0.021273802
2180,0.017086897
2181,0.011394281
2182,0.004725641
2183,-0.002609117
2184,-0.010267415
2185,-0.017593297
2186,-0.024070934
2187,-0.029319251
2188,-0.032676548
2189,-0.033859943
2190,-0.032671925
2191,-0.028926389
2192,-0.022774553
2193,-0.014643285
2194,-0.004845319
2195,0.00577622
2196,0.016463072
2197,0.026332748
2198,0.03459248
2199,0.04024296
2200,0.042965474
2201,0.042119143
2202,0.03773441
2203,0.030026722
2204,0.019502528
2205,0.006931398
2206,-0.006565912
2207,-0.019925746
2208,-0.031980897
2209,-0.041557688
2210,-0.047848009
2211,-0.050184832
2212,-0.048276817
2213,-0.042190221
2214,-0.032487755
2215,-0.019761496
2216,-0.005245556
2217,0.009908203
2218,0.024437158
2219,0.037051143
2220,0.046641778
2221,0.052474969
2222,0.053946868
2223,0.05094032
2224,0.04378475
2225,0.032984755
2226,0.019456443
2227,0.004466851
2228,-0.010925423
2229,-0.025285408
2230,-0.037445144
2231,-0.046475403
2232,-0.051578676
2233,-0.052341918
2234,-0.048873589
2235,-0.041347388
2236,-0.030563622
2237,-0.017446163
2238,-0.003142087
2239,0.011107753
2240,0.024054118
2241,0.034636455
2242,0.041988935
2243,0.045547728
2244,0.045139326
2245,0.040948888
2246,0.033438516
2247,0.023474602
2248,0.011971107
2249,5.37E-05
2250,-0.011296704
2251,-0.021096857
2252,-0.028684762
2253,-0.033570934
2254,-0.03558046
2255,-0.034764447
2256,-0.031468001
2257,-0.02607626
2258,-0.019245554
2259,-0.0115642
2260,-0.003617476
2261,0.003980059
2262,0.010823263
2263,0.016504725
2264,0.020843756
2265,0.023653015
2266,0.024978559
2267,0.024821778
2268,0.023323894
2269,0.020696218
2270,0.017047084
2271,0.012671523
2272,0.0077446
2273,0.002505308
2274,-0.002828068
2275,-0.007975794
2276,-0.012772818
2277,-0.016881604
2278,-0.020135722
2279,-0.022256354
2280,-0.023097943
2281,-0.022483935
2282,-0.020376765
2283,-0.016858694
2284,-0.011979272
2285,-0.006121745
2286,0.000435964
2287,0.007222885
2288,0.013740132
2289,0.019467757
2290,0.024025255
2291,0.026910082
2292,0.027920103
2293,0.026904437
2294,0.023858206
2295,0.01891709
2296,0.01249548
2297,0.004886794
2298,-0.003288516
2299,-0.011424562
2300,-0.019004198
2301,-0.02539822
2302,-0.030036819
2303,-0.032673316
2304,-0.032909807
2305,-0.030708832
2306,-0.026176374
2307,-0.019587602
2308,-0.011279285
2309,-0.002033018
2310,0.007663343
2311,0.016986476
2312,0.025128935
2313,0.031510409
2314,0.035565677
2315,0.036754728
2316,0.035100464
2317,0.030517599
2318,0.023319951
2319,0.01412141
2320,0.003602663
2321,-0.00742507
2322,-0.017871027
2323,-0.026953111
2324,-0.033801916
2325,-0.037751077
2326,-0.038413501
2327,-0.035786695
2328,-0.029901338
2329,-0.021417443
2330,-0.011066257
2331,0.000318919
2332,0.011588226
2333,0.021761341
2334,0.029977554
2335,0.035501191
2336,0.037775215
2337,0.036859236
2338,0.03267707
2339,0.025770994
2340,0.016816264
2341,0.006627257
2342,-0.003999045
2343,-0.013873682
2344,-0.02246388
2345,-0.028910619
2346,-0.032718865
2347,-0.03374782
2348,-0.031963782
2349,-0.027504251
2350,-0.021020165
2351,-0.013024058
2352,-0.004196018
2353,0.004536272
2354,0.012485457
2355,0.019117592
2356,0.023650215
2357,0.025996614
2358,0.025974033
2359,0.023613066
2360,0.019322321
2361,0.01367922
2362,0.007020857
2363,0.000344205
2364,-0.005896387
2365,-0.011112568
2366,-0.014842415
2367,-0.016802809
2368,-0.017118393
2369,-0.015757557
2370,-0.013083925
2371,-0.00963145
2372,-0.005659969
2373,-0.00174209
2374,0.001705602
2375,0.004513743
2376,0.00647916
2377,0.007438531
2378,0.007692194
2379,0.007210743
2380,0.006223072
2381,0.00503756
2382,0.003821756
2383,0.002627219
2384,0.00179228
2385,0.001186145
2386,0.000799468
2387,0.000709196
2388,0.000678502
2389,0.000552573
2390,0.000445949
2391,3.79E-06
2392,-0.000675066
2393,-0.001546998
2394,-0.002641852
2395,-0.003844362
2396,-0.004873586
2397,-0.005744469
2398,-0.006225754
2399,-0.006124451
2400,-0.005493666
2401,-0.004306102
2402,-0.002482203
2403,-0.000384027
2404,0.001930038
2405,0.004271841
2406,0.006256894
2407,0.007756254
2408,0.00866993
2409,0.008687132
2410,0.007969977
2411,0.00652016
2412,0.004387543
2413,0.001840241
2414,-0.000822016
2415,-0.003545525
2416,-0.005883053
2417,-0.007678468
2418,-0.008862359
2419,-0.00919736
2420,-0.008703187
2421,-0.007517378
2422,-0.00562747
2423,-0.00325926
2424,-0.000712061
2425,0.001924534
2426,0.004313479
2427,0.006238881
2428,0.007578772
2429,0.008227611
2430,0.008007921
2431,0.007121004
2432,0.005570845
2433,0.003429894
2434,0.001092042
2435,-0.001366904
2436,-0.003677368
2437,-0.0055339
2438,-0.006805963
2439,-0.007394542
2440,-0.00709376
2441,-0.006058705
2442,-0.004347362
2443,-0.002075604
2444,0.00045035
2445,0.00293125
2446,0.00517245
2447,0.006823438
2448,0.007644888
2449,0.007642071
2450,0.006607517
2451,0.004728059
2452,0.002179291
2453,-0.00079381
2454,-0.00388425
2455,-0.006639362
2456,-0.008850075
2457,-0.010147464
2458,-0.010364235
2459,-0.00943058
2460,-0.007407519
2461,-0.004377705
2462,-0.00074349
2463,0.003265391
2464,0.00719508
2465,0.010630427
2466,0.013222507
2467,0.01466895
2468,0.014716588
2469,0.013352956
2470,0.010574732
2471,0.006628829
2472,0.001767777
2473,-0.003481331
2474,-0.008731535
2475,-0.013404161
2476,-0.017006412
2477,-0.019157756
2478,-0.019553078
2479,-0.018002515
2480,-0.014695197
2481,-0.009730853
2482,-0.003648596
2483,0.003029585
2484,0.009598873
2485,0.015452727
2486,0.019861598
2487,0.022447456
2488,0.022836419
2489,0.020999865
2490,0.017087652
2491,0.011513777
2492,0.0047858
2493,-0.002395013
2494,-0.00934898
2495,-0.015451059
2496,-0.020107378
2497,-0.023004999
2498,-0.023808809
2499,-0.022669768
2500,-0.019557994
2501,-0.014949072
2502,-0.009166104
2503,-0.002780131
2504,0.003737048
2505,0.009771672
2506,0.015003373
2507,0.018920126
2508,0.021359327
2509,0.022145407
